gen,nevals,avg,stddev,min,max,mutation,time
55,45,0.3071294216985746,0.15906268394960818,-0.013333347231316645,0.683558779137776,0.2,96.97370743751526
56,46,0.3323664711776157,0.13392413532487024,-0.01714288666662972,0.6832693112326952,0.2,96.97370743751526
57,46,0.3538352506181082,0.18975521851498692,-0.014999999554456042,0.749637584095449,0.2,96.97370743751526
58,47,0.3075558384413986,0.18639971271235337,-0.017499989748580275,0.8115840109605631,0.2,96.97370743751526
59,46,0.3502509507704019,0.17764709373726614,-0.01750000043261539,0.8115840109605631,0.2,96.97370743751526
60,46,0.35446589525162503,0.209027198210626,-0.01600000410711226,0.8115840109605631,0.2,96.97370743751526
61,48,0.2907475804250942,0.18722554602188954,-0.020000008464080045,0.7037378841763341,0.2,96.97370743751526
62,45,0.33904535345763875,0.19181007504500405,-0.015000319246409762,0.7520301025902799,0.2,96.97370743751526
63,42,0.30455670195284945,0.18595417666005637,-0.01666662989897813,0.7074082128820817,0.2,96.97370743751526
64,48,0.303064278342852,0.16236769254817585,-0.009999999999999724,0.7074082128820817,0.2,96.97370743751526
65,47,0.2639015051297287,0.17910648292461986,-0.017142834621091944,0.7074082128820817,0.2,96.97370743751526
66,43,0.312876751585514,0.18291288572816164,-0.01714285843998678,0.7035293531546416,0.2,96.97370743751526
67,46,0.3335516832443878,0.16452955551123472,0.0822561862670724,0.7037378841763341,0.2,96.97370743751526
68,46,0.29790331236875855,0.1797429810052137,-0.009999999999999724,0.8194029865136628,0.2,96.97370743751526
69,44,0.3453814324176632,0.17674613552703333,-0.014999931536005812,0.8194029865136628,0.2,96.97370743751526
70,44,0.3250166411477182,0.2041344485274556,-0.01777776838954885,0.8129768196504336,0.2,96.97370743751526
71,48,0.3634679721101181,0.15935243099931357,0.0999797375088698,0.7074702795377726,0.2,96.97370743751526
72,48,0.3601580340174339,0.18810251838137718,-0.01666667047905471,0.8044347149480443,0.2,96.97370743751526
73,46,0.3548520283225981,0.18639408996684437,-0.01666672907160301,0.7371513340794424,0.2,96.97370743751526
74,45,0.3196861164461271,0.18275874632171424,-0.017142859115508547,0.696035022725657,0.2,96.97370743751526
75,47,0.3196883439373698,0.2035210680431681,-0.01714285199859329,0.8214637381470399,0.2,96.97370743751526
76,45,0.3175253511798598,0.18273910318007205,-0.01714283293868934,0.7322143342284214,0.2,96.97370743751526
77,43,0.33379505698551015,0.20397116697551834,-0.0171428678002364,0.7325050562336597,0.2,96.97370743751526
78,46,0.2755255099266534,0.20347895610287203,-0.01777772798688187,0.8194578649981564,0.2,96.97370743751526
79,45,0.3461158868915694,0.21797515919059363,-0.01666666826205641,0.8128254675368665,0.2,96.97370743751526
80,44,0.31522244357496354,0.19518983172218368,-0.01999996090925776,0.8128254675368665,0.2,96.97370743751526
81,42,0.3091244241947722,0.1988229918300745,-0.0200000832496412,0.833690521195136,0.2,96.97370743751526
82,50,0.26948428301249266,0.15893659198712265,-0.019999999903525138,0.5453471086135836,0.2,96.97370743751526
83,45,0.2818059771366517,0.1557211386741406,-0.016666672753571705,0.5920770491272381,0.2,96.97370743751526
84,45,0.35321038419617223,0.17218930444934086,-0.015000076694819137,0.7340790882626494,0.2,96.97370743751526
85,46,0.27372712200709964,0.15834686599967127,-0.01666666447930648,0.5920770491272381,0.2,96.97370743751526
86,44,0.29501919859024295,0.19290386570544574,-0.020000037465715367,0.6503461078816098,0.2,96.97370743751526
87,46,0.25799139107138347,0.20538339746362605,-0.0199999994913987,0.7477769330473827,0.2,96.97370743751526
88,47,0.2979686701269984,0.19986301445877913,-0.020000089045522418,0.7477769330473827,0.2,96.97370743751526
89,46,0.29214975915158276,0.18692891441023035,-0.017142858456901503,0.7477769330473827,0.2,96.97370743751526
90,47,0.3336795693620851,0.1666311187005069,-0.019999998999222994,0.6831399833028086,0.2,96.97370743751526
